y_logits,y_probs,y_pred,y_test
4.3974605,0.98784107,1.0,1
1.3205794,0.7892781,1.0,0
-0.3651996,0.40970147,0.0,0
-0.41525102,0.3976537,0.0,0
-1.0373732,0.26165715,0.0,0
-0.5153485,0.37394053,0.0,0
-0.47330225,0.38383493,0.0,0
-1.8200345,0.13942973,0.0,0
-0.8626813,0.29677945,0.0,0
-1.8158392,0.13993388,0.0,0
-0.60818565,0.35247317,0.0,0
-1.6498961,0.161123,0.0,0
-0.6217876,0.34937498,0.0,0
-1.1692642,0.23698802,0.0,0
-1.4102262,0.19619837,0.0,0
-1.5381577,0.17680326,0.0,0
-1.6931148,0.15536666,0.0,0
-0.69011956,0.3340065,0.0,0
-1.3109949,0.21232042,0.0,0
-1.1892906,0.23338585,0.0,0
-1.931696,0.12656297,0.0,0
-1.8666254,0.13393266,0.0,0
0.96383005,0.723888,1.0,1
4.4334016,0.9882653,1.0,0
-1.0504322,0.2591421,0.0,0
0.9509116,0.72129846,1.0,0
-1.2320791,0.22581773,0.0,0
-0.078743316,0.48032433,0.0,0
-0.5588813,0.36380637,0.0,0
-1.227164,0.22667816,0.0,0
-0.36528575,0.40968066,0.0,0
-0.27204663,0.4324047,0.0,0
-0.45987487,0.38701552,0.0,0
0.68364275,0.66455126,1.0,0
-0.91124904,0.28674433,0.0,0
-1.7823981,0.14400728,0.0,0
-1.8301675,0.13821831,0.0,0
-0.13909483,0.46528223,0.0,0
0.770747,0.68368244,1.0,0
0.44032952,0.6083375,1.0,0
-1.6715556,0.15821688,0.0,0
-0.06560346,0.48360503,0.0,0
0.42992622,0.60585606,1.0,0
-1.4887741,0.18410581,0.0,0
-0.33510053,0.41700011,0.0,0
0.6770065,0.66307026,1.0,0
0.41199747,0.60156673,1.0,0
-0.4777063,0.38279387,0.0,0
-0.84039164,0.3014523,0.0,0
-0.3401137,0.41578183,0.0,0
-0.62030023,0.34971318,0.0,0
-0.7950145,0.31109297,0.0,1
-0.4237724,0.39561442,0.0,0
-2.0221195,0.116900004,0.0,0
-0.3637321,0.41005644,0.0,0
-0.61957663,0.34987774,0.0,0
-1.1702987,0.236801,0.0,0
-0.95665526,0.27754837,0.0,0
-0.9707364,0.27473375,0.0,0
-0.5884939,0.3569805,0.0,0
-0.31094432,0.42288426,0.0,0
-1.3495904,0.20593734,0.0,0
-1.4087349,0.19643368,0.0,0
4.4172053,0.988076,1.0,1
1.9195412,0.87208724,1.0,0
-0.8313372,0.3033624,0.0,0
-1.924884,0.12731794,0.0,0
1.5293994,0.8219184,1.0,1
1.3958856,0.8015302,1.0,0
-1.8487993,0.13601393,0.0,0
-0.9391731,0.2810674,0.0,0
-0.8661272,0.2960608,0.0,0
1.0480486,0.7404,1.0,1
4.258174,0.98604923,1.0,1
0.16761127,0.54180497,1.0,0
-1.5528551,0.17467429,0.0,0
0.104296945,0.5260506,1.0,0
0.7783922,0.6853335,1.0,0
0.50552505,0.6237569,1.0,0
-1.2522495,0.22231099,0.0,0
-0.23967746,0.44036582,0.0,0
-2.171182,0.10236838,0.0,0
-0.91103554,0.286788,0.0,0
-0.23484594,0.4415569,0.0,0
0.27779275,0.569005,1.0,0
0.009697415,0.5024243,1.0,0
-0.76852536,0.31679818,0.0,0
-1.7494928,0.1481112,0.0,0
0.25726736,0.5639644,1.0,0
-0.5302536,0.37045774,0.0,0
-1.7845635,0.14374055,0.0,0
-0.798168,0.31041753,0.0,0
-1.0077809,0.26741436,0.0,0
-1.1969961,0.23201002,0.0,0
-0.78135824,0.31402722,0.0,0
-0.7690339,0.31668812,0.0,0
-0.3047014,0.42440858,0.0,0
-1.7540569,0.14753623,0.0,0
-1.8630974,0.13434243,0.0,0
-1.9249684,0.12730855,0.0,0
-1.915038,0.12841591,0.0,0
-1.2538491,0.22203454,0.0,0
-1.7109871,0.15303573,0.0,0
-0.6051024,0.35317722,0.0,0
-1.1889249,0.23345126,0.0,0
4.4072146,0.9879578,1.0,1
-1.7564741,0.14723247,0.0,0
2.244014,0.90413296,1.0,1
-0.2546886,0.43666983,0.0,0
1.6332206,0.8366103,1.0,0
0.11693888,0.52920145,1.0,0
-1.5718888,0.17194729,0.0,0
-0.1216748,0.46961874,0.0,0
0.29367712,0.5728961,1.0,0
-1.8911966,0.13110809,0.0,0
-1.2773091,0.21800864,0.0,0
-0.29004717,0.4279923,0.0,0
-1.9723924,0.12213214,0.0,0
1.4361204,0.80785316,1.0,0
-1.0445153,0.26027972,0.0,0
-1.6711591,0.1582697,0.0,0
0.6548859,0.6581106,1.0,0
-1.3267618,0.20969549,0.0,0
-0.37804458,0.4065986,0.0,0
-1.8537053,0.13543844,0.0,0
0.3325574,0.5823815,1.0,0
-1.6344503,0.16322161,0.0,0
-1.5534271,0.17459184,0.0,0
-0.29899192,0.42580393,0.0,0
-1.8135773,0.14020634,0.0,0
-1.7936486,0.14262597,0.0,0
1.0686121,0.7443329,1.0,0
-1.5352739,0.17722335,0.0,0
-1.360388,0.20417725,0.0,0
-0.9189205,0.2851779,0.0,0
-1.5901227,0.16936663,0.0,0
-1.2673513,0.21971099,0.0,0
-1.666685,0.15886666,0.0,0
-1.534295,0.17736615,0.0,0
-0.709558,0.3296965,0.0,0
-0.257816,0.43590066,0.0,1
-1.5212257,0.1792811,0.0,0
-1.5509704,0.17494616,0.0,0
-1.7843416,0.14376788,0.0,0
-0.3660117,0.40950507,0.0,0
-0.49539483,0.3786235,0.0,0
1.1559551,0.760597,1.0,0
-1.305912,0.21317172,0.0,0
-1.4096569,0.19628818,0.0,0
0.0056278333,0.50140697,1.0,0
-0.08442996,0.47890505,0.0,0
-0.29737648,0.42619896,0.0,0
0.47750545,0.61715865,1.0,0
-1.0129256,0.2664077,0.0,0
-1.1286649,0.24440758,0.0,0
-0.9877293,0.2713608,0.0,0
-1.6837038,0.15660565,0.0,0
0.18605578,0.5463802,1.0,1
-1.2512826,0.2224782,0.0,0
-1.7603794,0.14674284,0.0,0
-1.7008198,0.15435822,0.0,0
-1.0969237,0.25031674,0.0,0
-0.7861528,0.31299534,0.0,0
-0.7205155,0.32727948,0.0,0
-1.8801701,0.13236934,0.0,0
-1.8361504,0.13750722,0.0,0
2.6313546,0.9328524,1.0,1
-0.96478426,0.27592134,0.0,1
0.03995233,0.50998676,1.0,0
-0.066120274,0.48347598,0.0,0
-1.2734791,0.21866228,0.0,0
-0.55039805,0.36577207,0.0,0
0.8700156,0.7047489,1.0,0
-1.4077741,0.19658539,0.0,0
-1.7549962,0.14741814,0.0,0
-1.3699027,0.20263556,0.0,0
-0.0268187,0.4932957,0.0,0
-1.5532528,0.17461696,0.0,1
-0.3871963,0.40439242,0.0,0
-0.603575,0.3535262,0.0,0
-1.8943275,0.13075183,0.0,0
-1.308678,0.21270813,0.0,0
0.08391123,0.5209655,1.0,0
-2.0806754,0.11098932,0.0,0
-0.8865739,0.29181737,0.0,0
-0.3349641,0.41703328,0.0,0
-1.4065214,0.19678329,0.0,0
0.06788813,0.5169655,1.0,0
2.156813,0.8963037,1.0,0
-0.66856337,0.3388186,0.0,0
-1.4276223,0.19346942,0.0,0
-1.2635857,0.22035727,0.0,0
-1.0013334,0.26867935,0.0,0
-1.6983994,0.15467443,0.0,0
4.3966007,0.9878308,1.0,1
-0.5994332,0.35447338,0.0,0
1.2194238,0.7719621,1.0,0
0.2577131,0.56407404,1.0,0
-0.83914524,0.30171484,0.0,0
-1.5977405,0.16829763,0.0,0
-1.6573616,0.1601165,0.0,0
-1.5334442,0.17749032,0.0,0
-1.3497468,0.20591176,0.0,0
-1.4912487,0.18373437,0.0,0
-1.2404207,0.22436276,0.0,0
-1.8014861,0.14167026,0.0,0
1.2518736,0.777624,1.0,0
1.730599,0.84948903,1.0,1
1.4147521,0.8045144,1.0,0
-1.6622897,0.15945487,0.0,0
-1.537542,0.17689289,0.0,0
1.5176737,0.8201957,1.0,0
-1.4753084,0.1861371,0.0,0
-0.56085825,0.36334887,0.0,0
-0.7386921,0.3232902,0.0,0
-1.366844,0.2031302,0.0,0
-0.6821797,0.33577502,0.0,0
1.0786403,0.74623656,1.0,1
-1.1517522,0.24016918,0.0,0
-1.2964224,0.21476774,0.0,0
-1.490405,0.18386094,0.0,0
-0.24941608,0.43796724,0.0,0
0.81939876,0.6941087,1.0,0
-0.8223436,0.3052664,0.0,0
-1.1726149,0.23638266,0.0,0
-0.5102416,0.37513685,0.0,0
-0.82674205,0.3043344,0.0,0
-0.26551995,0.43400726,0.0,0
-0.98450696,0.2719984,0.0,0
0.027372532,0.50684273,1.0,0
-0.844132,0.30066526,0.0,0
-1.7870075,0.14344001,0.0,0
0.8269363,0.6957067,1.0,0
0.06722102,0.5167989,1.0,0
4.4017725,0.9878928,1.0,0
-1.8173283,0.13975476,0.0,0
-0.34985167,0.41341838,0.0,0
-1.6981896,0.15470186,0.0,0
1.7833709,0.8561126,1.0,0
-1.6829591,0.15670404,0.0,0
-0.74566144,0.32176736,0.0,0
-1.7031901,0.15404907,0.0,0
-0.21529031,0.44638434,0.0,0
-0.038993753,0.49025282,0.0,0
-0.6919129,0.33360767,0.0,0
0.413439,0.6019122,1.0,0
-1.8981501,0.130318,0.0,0
-0.75853676,0.31896403,0.0,0
-0.7220353,0.32694495,0.0,0
-1.0977538,0.250161,0.0,0
0.11737149,0.5293092,1.0,0
-0.051335387,0.487169,0.0,0
-1.301068,0.21398534,0.0,0
-1.3277242,0.20953605,0.0,0
-1.2718034,0.2189487,0.0,0
2.3273017,0.9111131,1.0,0
-0.9081359,0.28738144,0.0,0
-1.449624,0.19005944,0.0,0
-0.7223842,0.32686818,0.0,0
-1.657932,0.1600398,0.0,0
-0.84450126,0.30058762,0.0,0
-0.97061694,0.27475756,0.0,0
-1.6718484,0.1581779,0.0,0
-1.1940186,0.23254098,0.0,0
-1.6234795,0.16472557,0.0,0
-0.9136667,0.2862501,0.0,0
1.2038189,0.7692034,1.0,1
0.19686617,0.5490582,1.0,1
0.4392429,0.6080786,1.0,0
2.6832087,0.93602854,1.0,1
-0.76977664,0.31652743,0.0,1
-0.84512883,0.3004557,0.0,0
-1.5223149,0.17912088,0.0,0
-1.2908431,0.21571013,0.0,0
-1.3914794,0.19917169,0.0,0
-0.99387324,0.2701477,0.0,0
-1.4556221,0.18913783,0.0,0
-1.2470798,0.22320604,0.0,0
-0.7723593,0.31596896,0.0,0
1.8760949,0.8671619,1.0,0
-0.72990924,0.32521465,0.0,0
-1.2016754,0.23117732,0.0,0
-1.7790446,0.14442115,0.0,0
0.56289977,0.6371232,1.0,0
-1.2535218,0.2220911,0.0,0
-1.4205834,0.19457015,0.0,0
-1.1478894,0.24087481,0.0,0
-1.3689609,0.20278779,0.0,0
-1.0597146,0.257364,0.0,0
0.26911074,0.5668746,1.0,0
-0.42209774,0.3960149,0.0,0
-1.0134492,0.2663054,0.0,0
-1.1147579,0.24698493,0.0,0
-0.7288829,0.3254399,0.0,0
3.8668983,0.97950566,1.0,1
0.6374336,0.6541731,1.0,0
-1.3258559,0.20984568,0.0,0
-0.42108148,0.396258,0.0,0
-1.9015155,0.12993705,0.0,0
-0.74439394,0.32204404,0.0,0
-0.94284344,0.28032634,0.0,0
-0.55738336,0.36415312,0.0,0
-1.4608554,0.18833654,0.0,0
-0.6651474,0.33958426,0.0,0
-1.1824671,0.23460889,0.0,0
-1.6832861,0.15666084,0.0,0
-1.4748462,0.18620713,0.0,0
-1.6216549,0.16497676,0.0,0
-0.9115037,0.28669223,0.0,0
-0.47028583,0.3845486,0.0,0
-1.1970432,0.23200165,0.0,0
0.52923864,0.62930554,1.0,0
-0.7818393,0.3139236,0.0,0
-1.5509695,0.1749463,0.0,0
-0.2286393,0.44308788,0.0,0
-1.7177354,0.15216309,0.0,0
-0.73877156,0.32327282,0.0,0
1.0192187,0.73482037,1.0,0
-1.0908561,0.2514571,0.0,0
-0.7873273,0.31274283,0.0,0
-0.14335233,0.46422315,0.0,0
-0.7367344,0.32371864,0.0,0
-0.32392585,0.41971928,0.0,0
-0.95229316,0.27842388,0.0,0
-1.8301373,0.13822192,0.0,0
-0.9199424,0.28496963,0.0,0
-1.0213908,0.2647566,0.0,0
-1.1374556,0.24278784,0.0,0
-1.1118406,0.24752791,0.0,0
0.6084096,0.64757794,1.0,0
-1.1726515,0.23637606,0.0,0
-1.5298172,0.17802043,0.0,0
-0.72736335,0.3257736,0.0,0
-0.38998199,0.40372163,0.0,1
-1.8741354,0.13306396,0.0,0
-1.2782837,0.21784252,0.0,0
-1.0893118,0.25174788,0.0,0
-1.1192721,0.24614634,0.0,0
0.70896,0.6701713,1.0,0
-1.5409781,0.17639314,0.0,0
-0.43343502,0.39330637,0.0,0
-1.149609,0.24056052,0.0,0
1.152923,0.7600444,1.0,0
-0.659165,0.3409272,0.0,0
0.021996982,0.50549906,1.0,0
-0.6549494,0.34187508,0.0,0
-1.8504515,0.1358199,0.0,0
-1.029313,0.26321733,0.0,0
-0.7472719,0.32141602,0.0,0
0.8680702,0.704344,1.0,0
3.7885432,0.9778722,1.0,1
0.8776794,0.7063411,1.0,0
0.3059038,0.5758851,1.0,0
0.18629386,0.54643923,1.0,0
-0.5515171,0.3655125,0.0,0
4.410371,0.9879952,1.0,1
-1.76481,0.14618894,0.0,0
-1.6749315,0.15776779,0.0,0
0.28361064,0.5704312,1.0,0
-1.3069135,0.21300378,0.0,0
0.55503935,0.635304,1.0,0
-0.45760494,0.38755414,0.0,0
-1.1978625,0.23185568,0.0,0
-0.9643427,0.27600956,0.0,0
-1.518592,0.17966895,0.0,0
-0.05711464,0.4857252,0.0,0
-0.7670177,0.31712458,0.0,0
-1.9649049,0.12293722,0.0,0
-1.8726648,0.13323368,0.0,0
-0.56807214,0.3616818,0.0,0
1.0300121,0.7369183,1.0,0
-1.7114991,0.15296938,0.0,0
-0.11355869,0.4716408,0.0,0
4.4439564,0.98838705,1.0,0
-0.18299845,0.45437762,0.0,0
-0.6261769,0.3483779,0.0,0
-1.6988639,0.15461372,0.0,1
1.5166547,0.82004535,1.0,0
-1.1528999,0.2399598,0.0,0
-1.7599503,0.14679657,0.0,0
-2.0362153,0.11545267,0.0,0
-0.4281792,0.3945612,0.0,0
-1.506051,0.18152478,0.0,0
-0.07929809,0.48018587,0.0,0
-0.5030377,0.3768271,0.0,0
-1.712571,0.15283054,0.0,0
-1.4824504,0.1850576,0.0,0
-0.8028232,0.30942193,0.0,0
-0.13266751,0.4668817,0.0,0
-0.15885615,0.4603693,0.0,0
-1.800045,0.14184558,0.0,0
0.21071917,0.5524857,1.0,0
-1.8886734,0.1313958,0.0,0
-1.9321495,0.12651286,0.0,0
-0.8786135,0.2934652,0.0,1
-1.062869,0.25676158,0.0,0
-0.8571354,0.29793817,0.0,0
4.4197593,0.988106,1.0,1
1.069905,0.7445789,1.0,0
-0.4982289,0.37795696,0.0,0
-1.9808806,0.121224985,0.0,0
-0.77499026,0.3154006,0.0,0
-0.2031467,0.44938728,0.0,0
-0.60412395,0.3534008,0.0,0
-1.9944459,0.119787306,0.0,0
-1.578482,0.17101057,0.0,0
-0.99244595,0.27042922,0.0,0
4.472895,0.98871464,1.0,1
0.2224735,0.5553901,1.0,0
-1.5212075,0.17928378,0.0,0
-0.41466552,0.39779395,0.0,0
1.8336605,0.8621972,1.0,0
-1.0529869,0.25865194,0.0,0
-1.0756637,0.2543275,0.0,0
0.88176733,0.7071883,1.0,0
-1.799864,0.14186761,0.0,0
-0.0073428974,0.49816427,0.0,0
-1.9321815,0.12650932,0.0,0
-2.0912673,0.10994849,0.0,0
-1.4490461,0.19014841,0.0,0
-0.99485266,0.26995465,0.0,0
-0.9198507,0.2849883,0.0,0
-0.81770694,0.30625063,0.0,0
-0.99985564,0.2689698,0.0,0
-1.7128996,0.15278801,0.0,0
-0.38311967,0.40537468,0.0,0
-1.3375846,0.20790754,0.0,0
-1.4024352,0.19742997,0.0,0
-1.0056351,0.26783493,0.0,0
-1.4786097,0.18563752,0.0,0
0.3888017,0.59599423,1.0,0
0.2680892,0.56662375,1.0,0
-1.7890084,0.14319435,0.0,0
-0.46088874,0.386775,0.0,0
-1.2467768,0.22325858,0.0,0
-0.5471751,0.36652008,0.0,0
0.28356606,0.57042027,1.0,0
-0.5996924,0.35441408,0.0,0
-1.1658775,0.23760095,0.0,1
1.3817195,0.79926705,1.0,0
-1.8365957,0.13745442,0.0,0
1.8097066,0.8593264,1.0,1
-1.9281069,0.12696026,0.0,0
-0.54046905,0.36807847,0.0,0
-0.36214814,0.41043967,0.0,0
-1.2679197,0.21961358,0.0,0
-1.5193022,0.1795643,0.0,0
-1.225031,0.2270523,0.0,0
-1.1375334,0.24277352,0.0,0
2.245977,0.90430295,1.0,0
-1.9924256,0.12000048,0.0,0
-1.5893977,0.16946866,0.0,0
0.12286497,0.5306777,1.0,0
4.3943243,0.9878034,1.0,0
-0.50792193,0.3756808,0.0,0
0.1420666,0.535457,1.0,0
-0.3195743,0.4207795,0.0,0
-0.5314001,0.3701904,0.0,0
2.5571039,0.9280493,1.0,1
-1.2105368,0.22960606,0.0,0
1.3781687,0.79869676,1.0,1
-0.64081335,0.3450627,0.0,0
-0.6525098,0.34242418,0.0,0
-1.2165275,0.22854814,0.0,0
-0.70648223,0.3303766,0.0,0
-1.8231403,0.1390575,0.0,0
0.81426144,0.6930169,1.0,0
-1.1061065,0.24859746,0.0,0
-1.1993768,0.2315861,0.0,0
-1.5587469,0.17382653,0.0,0
-1.003565,0.26824108,0.0,0
-1.7648638,0.14618222,0.0,0
0.7147328,0.6714461,1.0,0
-1.6839608,0.15657172,0.0,0
-0.2314884,0.44238496,0.0,0
-0.11328793,0.47170827,0.0,0
-1.4491435,0.19013342,0.0,0
-1.843318,0.13665935,0.0,0
-0.22178549,0.4447798,0.0,1
-1.8512295,0.1357286,0.0,0
1.4426633,0.80886674,1.0,0
-1.3300163,0.20915666,0.0,0
-1.184371,0.2342672,0.0,0
-0.78572047,0.3130883,0.0,0
-1.7625816,0.14646731,0.0,0
-0.36501244,0.40974674,0.0,0
-1.7303814,0.1505388,0.0,0
-1.5762516,0.17132701,0.0,0
-1.0775989,0.25396067,0.0,0
-0.87596077,0.2940155,0.0,0
-1.3853146,0.20015681,0.0,0
-0.7856741,0.31309828,0.0,0
1.0509082,0.7409493,1.0,0
-1.5079589,0.18124148,0.0,1
-1.7833163,0.14389412,0.0,0
-0.5207972,0.37266582,0.0,0
-1.7564412,0.14723662,0.0,0
-1.6249814,0.16451903,0.0,0
-0.8792048,0.2933426,0.0,0
-1.4232641,0.19415037,0.0,0
-0.85986924,0.29736668,0.0,1
-0.69599456,0.33270088,0.0,0
0.37845433,0.59350026,1.0,1
-2.1403542,0.10523604,0.0,0
-1.6720177,0.15815535,0.0,0
0.11368879,0.5283916,1.0,0
-1.5720038,0.17193092,0.0,0
-1.6944376,0.15519315,0.0,0
-0.86287314,0.29673943,0.0,0
-0.38787395,0.4042292,0.0,1
0.20670831,0.5514938,1.0,0
-0.45513272,0.3881411,0.0,0
-1.727736,0.1508774,0.0,0
-1.7674621,0.14585823,0.0,0
-1.7021388,0.15418614,0.0,0
-0.7242144,0.32646564,0.0,0
4.4091578,0.9879808,1.0,0
4.411271,0.9880058,1.0,1
-1.3229324,0.21033084,0.0,0
4.4125624,0.9880212,1.0,1
0.23107609,0.55751336,1.0,0
-0.6265247,0.34829897,0.0,0
0.11903872,0.5297246,1.0,0
-1.817296,0.13975865,0.0,0
-0.83002985,0.30363876,0.0,0
0.093299024,0.52330786,1.0,0
-1.5155344,0.18012004,0.0,0
1.9312061,0.8733828,1.0,1
-0.2224037,0.44462717,0.0,0
-0.19843036,0.45055452,0.0,0
-0.32108092,0.4204123,0.0,0
-1.6816717,0.15687424,0.0,0
-1.9828485,0.12101552,0.0,0
-1.8276433,0.13851926,0.0,0
-1.7168757,0.15227404,0.0,0
-0.048716463,0.48782334,0.0,0
-0.2068097,0.44848108,0.0,0
-1.1613024,0.2384307,0.0,0
-0.16695926,0.45835692,0.0,0
-1.5329677,0.17755988,0.0,0
-0.27215493,0.43237814,0.0,0
-1.8725659,0.13324511,0.0,0
1.87218,0.8667103,1.0,0
-0.7420038,0.32256612,0.0,0
-1.1821102,0.23467301,0.0,0
-1.3137134,0.21186611,0.0,0
0.20682994,0.5515239,1.0,1
1.3824338,0.79938155,1.0,1
-0.15648419,0.46095863,0.0,0
-1.5185003,0.17968246,0.0,0
-1.0851842,0.2525262,0.0,0
-1.1481295,0.24083091,0.0,0
-1.6623672,0.1594445,0.0,0
-0.13769817,0.46562973,0.0,0
-0.9057043,0.28787968,0.0,0
-0.37625554,0.40703034,0.0,0
-1.5964786,0.16847436,0.0,0
-0.721318,0.3271028,0.0,0
-1.4029158,0.19735382,0.0,0
-1.2343627,0.22541878,0.0,0
-0.1688664,0.45788345,0.0,0
-1.5511553,0.17491947,0.0,0
-1.8021861,0.14158516,0.0,0
-0.678605,0.33657274,0.0,0
-1.5932758,0.16892351,0.0,0
-0.19523975,0.45134452,0.0,1
-1.5913682,0.16919148,0.0,0
-1.2311946,0.22597243,0.0,0
-0.6390557,0.34546003,0.0,0
-1.4720497,0.18663126,0.0,0
-0.37924564,0.40630886,0.0,0
-1.6325712,0.16347843,0.0,0
-0.742918,0.3223664,0.0,0
-1.6221472,0.16490896,0.0,0
-1.6188375,0.16536526,0.0,0
-1.5997105,0.16802208,0.0,0
-0.5593207,0.36370465,0.0,0
0.26687822,0.5663263,1.0,0
-1.5519824,0.17480013,0.0,0
-1.7585919,0.14696679,0.0,0
-0.45236337,0.388799,0.0,0
-0.5286016,0.3708431,0.0,0
-1.9026952,0.12980373,0.0,0
-1.8085431,0.1408143,0.0,0
-0.48422873,0.38125405,0.0,0
0.57624,0.64020175,1.0,0
-1.5934782,0.1688951,0.0,0
-0.7261793,0.3260337,0.0,0
-1.2233479,0.22734782,0.0,0
4.460147,0.98857147,1.0,1
-1.9195088,0.12791635,0.0,0
-0.30277306,0.42487973,0.0,0
-0.63783944,0.3457351,0.0,0
-1.3793873,0.20110744,0.0,0
0.9836649,0.7278348,1.0,0
-1.4862477,0.1844856,0.0,0
-0.74272686,0.32240814,0.0,0
-0.55328137,0.36510345,0.0,0
-1.8741909,0.13305755,0.0,0
-0.76108706,0.3184103,0.0,0
-1.2449998,0.22356692,0.0,0
-1.8734533,0.13314267,0.0,0
-0.71368724,0.3287846,0.0,0
-1.4588797,0.18863873,0.0,0
-0.23381662,0.44181067,0.0,0
-0.8251358,0.30467454,0.0,0
-1.7440027,0.14880523,0.0,0
-0.9074416,0.28752363,0.0,0
0.6345388,0.6535179,1.0,0
-1.7332293,0.15017499,0.0,0
0.7617719,0.6817383,1.0,0
-1.9877781,0.12049213,0.0,0
-0.037201636,0.49070063,0.0,0
-1.0213159,0.26477116,0.0,0
-1.115556,0.24683653,0.0,0
-0.8211381,0.3055221,0.0,0
-0.36261454,0.4103268,0.0,0
-1.0410862,0.2609405,0.0,0
-1.4121579,0.19589393,0.0,0
-0.63097185,0.3472902,0.0,0
-0.29433733,0.42694238,0.0,0
0.15742385,0.5392749,1.0,0
4.4286246,0.9882097,1.0,1
-0.26816937,0.43335658,0.0,0
4.4107213,0.9879993,1.0,1
-1.3909463,0.19925673,0.0,0
-1.501155,0.18225333,0.0,0
0.15380323,0.5383752,1.0,0
-1.5124305,0.18057887,0.0,0
-0.8222877,0.30527827,0.0,0
1.9167618,0.87177694,1.0,1
0.69318193,0.6666744,1.0,0
-0.47802705,0.38271812,0.0,0
-1.1269418,0.24472594,0.0,0
-0.8418102,0.3011537,0.0,0
-1.4888095,0.1841005,0.0,0
-1.7695006,0.14560445,0.0,0
-1.2573014,0.2214388,0.0,0
4.4062567,0.98794633,1.0,1
-0.3537765,0.4124669,0.0,0
2.661197,0.9346978,1.0,1
1.8746619,0.86699677,1.0,1
-1.397261,0.19825111,0.0,0
4.3314137,0.98702174,1.0,0
-1.0731764,0.2547995,0.0,0
-0.24993142,0.43784037,0.0,0
-1.1241591,0.24524063,0.0,0
-1.3787588,0.20120843,0.0,0
-0.173742,0.45667344,0.0,0
2.5839736,0.929823,1.0,1
-0.55915576,0.36374283,0.0,0
-1.7772329,0.14464515,0.0,0
-0.8274019,0.30419472,0.0,0
-0.7227123,0.326796,0.0,0
-1.8474501,0.13617256,0.0,0
-0.52417845,0.37187567,0.0,0
-1.5801493,0.17077434,0.0,0
-1.4321634,0.19276184,0.0,0
-1.6700625,0.15841584,0.0,0
-0.97265935,0.27435076,0.0,0
-0.48879433,0.38017762,0.0,0
2.0005233,0.880852,1.0,0
-1.7094857,0.15323044,0.0,0
-0.5158937,0.3738129,0.0,1
-0.59268814,0.3560183,0.0,0
0.24048951,0.55983424,1.0,0
-1.7960964,0.1423269,0.0,0
-0.10065637,0.47485715,0.0,0
1.7878602,0.8566647,1.0,0
-0.13853484,0.4654216,0.0,0
-0.6539435,0.34210145,0.0,0
-1.777024,0.14467101,0.0,0
-1.4179246,0.19498713,0.0,0
-1.7601459,0.14677207,0.0,0
-0.4647187,0.385867,0.0,0
-1.7750635,0.14491376,0.0,0
-1.3659964,0.20326747,0.0,0
-1.344634,0.206749,0.0,0
-1.7206352,0.15178937,0.0,0
-0.1474776,0.46319726,0.0,0
-0.62188387,0.3493531,0.0,0
1.1614717,0.7616001,1.0,0
0.14750546,0.5368097,1.0,0
-1.1462901,0.24116738,0.0,0
-1.7104555,0.15310463,0.0,0
4.4628215,0.9886016,1.0,1
0.4092825,0.6009158,1.0,0
-1.7617481,0.14657153,0.0,0
-0.7500016,0.32082096,0.0,0
-0.045588322,0.48860487,0.0,0
-0.5811149,0.3586761,0.0,0
-1.2880038,0.21619087,0.0,0
-1.1436456,0.24165164,0.0,0
-1.3746883,0.20186344,0.0,0
-1.3501657,0.20584328,0.0,0
-0.2114039,0.447345,0.0,0
4.4531374,0.988492,1.0,1
-1.6766568,0.15753867,0.0,0
-1.1120093,0.24749647,0.0,0
-0.2733705,0.43207985,0.0,0
-0.6465063,0.34377727,0.0,0
-1.8870803,0.13157773,0.0,0
-0.9451432,0.2798626,0.0,0
-1.108852,0.24808496,0.0,0
-0.7517565,0.32043868,0.0,0
0.2624531,0.56523925,1.0,0
-1.8041105,0.14135143,0.0,0
-1.8348817,0.13765775,0.0,0
-1.2433949,0.22384562,0.0,0
-1.6069604,0.16701104,0.0,0
-1.7706295,0.14546406,0.0,0
-1.5553169,0.17431967,0.0,0
-1.4716934,0.18668535,0.0,0
-1.0864905,0.2522797,0.0,0
-1.1320142,0.24378957,0.0,0
-1.3690258,0.2027773,0.0,0
-0.9318807,0.2825433,0.0,0
-0.61561704,0.35077897,0.0,0
0.32084537,0.5795303,1.0,0
-1.2320145,0.22582902,0.0,0
-1.0468091,0.2598383,0.0,0
-1.3585901,0.20446953,0.0,0
-1.4427067,0.19112656,0.0,0
-1.1771901,0.23555782,0.0,0
-1.367876,0.20296322,0.0,0
-1.2823575,0.2171492,0.0,0
-0.75031525,0.32075262,0.0,0
-1.7545606,0.1474729,0.0,0
-1.5000204,0.18242247,0.0,0
-0.99273944,0.27037132,0.0,0
-1.4767452,0.18591952,0.0,0
-0.69995445,0.33182234,0.0,0
-1.3532809,0.20533451,0.0,0
-1.5503744,0.1750322,0.0,1
-1.5390152,0.17667848,0.0,0
-1.3408252,0.2073744,0.0,0
0.35185617,0.5870676,1.0,1
-0.910393,0.28691941,0.0,0
-0.47303706,0.38389766,0.0,0
4.3949056,0.9878104,1.0,1
-1.8947791,0.13070051,0.0,0
-1.4732457,0.18644977,0.0,0
-1.0292782,0.26322407,0.0,0
-1.357268,0.20468469,0.0,0
1.040695,0.73898405,1.0,0
-1.3894432,0.19949666,0.0,0
-1.7699615,0.14554712,0.0,0
-1.6464773,0.16158561,0.0,0
