y_logits,y_probs,y_pred,y_test
0.09386824,0.52344984,1.0,0
-1.6434617,0.16199458,0.0,0
0.42478657,0.6046281,1.0,0
2.8026924,0.94282115,1.0,0
-0.2899672,0.42801186,0.0,0
-1.4871349,0.18435214,0.0,0
1.1882879,0.7664347,1.0,0
-1.6891878,0.15588269,0.0,0
-1.4527358,0.18958087,0.0,0
-0.47232294,0.38406658,0.0,1
-0.9214824,0.28465596,0.0,0
-0.65587467,0.34166694,0.0,0
3.621466,0.9739532,1.0,0
-0.36322764,0.41017848,0.0,0
-1.6602517,0.15972821,0.0,0
2.7539966,0.94013864,1.0,0
0.3947112,0.59741634,1.0,0
-0.20754333,0.44829965,0.0,0
-1.1139766,0.24713027,0.0,0
-1.672736,0.15805973,0.0,0
-1.0420737,0.26075006,0.0,0
-0.8054025,0.30887106,0.0,0
3.6553795,0.97479975,1.0,0
0.015788816,0.50394714,1.0,1
-1.5000291,0.18242118,0.0,0
-1.093336,0.2509906,0.0,0
-1.280595,0.21744896,0.0,0
-1.0714318,0.2551309,0.0,0
-1.1299765,0.24416544,0.0,0
3.1898732,0.9604515,1.0,0
-1.3742964,0.20192657,0.0,0
-1.1627808,0.23816235,0.0,0
-1.3599317,0.2042514,0.0,0
0.3218278,0.5797696,1.0,0
0.49166432,0.6204985,1.0,0
-1.3572118,0.20469381,0.0,0
2.0969489,0.8906063,1.0,0
-1.5016859,0.1821742,0.0,0
-1.4922284,0.18358749,0.0,0
-1.6172352,0.16558653,0.0,0
-1.4437088,0.19097167,0.0,0
0.020156583,0.505039,1.0,0
-0.5206253,0.37270603,0.0,0
0.06575779,0.51643354,1.0,0
-1.6039971,0.16742371,0.0,0
0.107015535,0.5267284,1.0,0
-0.3203973,0.42057893,0.0,0
0.6600766,0.6592776,1.0,0
-1.4534646,0.18946894,0.0,0
-0.057295006,0.4856802,0.0,0
-1.7132132,0.15274741,0.0,0
-1.6102866,0.16654882,0.0,0
-0.2773873,0.43109444,0.0,0
3.4849079,0.9702553,1.0,0
-0.97115606,0.27465013,0.0,0
-0.41759366,0.3970927,0.0,0
-1.335457,0.20825814,0.0,0
-1.4491198,0.19013707,0.0,0
-1.4400462,0.19153818,0.0,0
0.36191937,0.58950496,1.0,0
-0.29924273,0.42574263,0.0,0
-0.50928766,0.37536052,0.0,0
-0.6025014,0.35377163,0.0,0
-1.5512166,0.17491062,0.0,0
-1.3117281,0.21219781,0.0,0
3.6551437,0.974794,1.0,1
-0.580491,0.35881963,0.0,0
-1.6882082,0.15601163,0.0,0
0.28423676,0.5705846,1.0,0
-1.5667322,0.17268275,0.0,0
-1.1315237,0.24388,0.0,0
2.6812963,0.935914,1.0,1
-1.674841,0.15777981,0.0,0
-0.6378817,0.34572554,0.0,0
1.736785,0.85027826,1.0,0
2.9605787,0.9507611,1.0,1
-0.059129175,0.48522204,0.0,0
3.649749,0.9746611,1.0,1
-1.3665894,0.20317143,0.0,0
-1.2996483,0.21422422,0.0,0
3.6543949,0.9747756,1.0,0
-0.65488636,0.34188923,0.0,0
0.21719636,0.5540866,1.0,0
-1.4287803,0.1932888,0.0,0
3.6565711,0.9748291,1.0,0
-0.8939851,0.29028812,0.0,0
3.6542132,0.9747711,1.0,1
-1.5613627,0.17345119,0.0,0
-1.5875475,0.16972922,0.0,0
0.49844053,0.6220928,1.0,0
-0.16760892,0.45819557,0.0,0
-1.3121136,0.21213338,0.0,0
0.17903146,0.5446387,1.0,0
-1.2262659,0.22683564,0.0,0
-1.1348964,0.24325861,0.0,0
0.04648428,0.511619,1.0,0
3.6534612,0.9747526,1.0,0
-0.15488859,0.46135506,0.0,0
-1.6342154,0.16325371,0.0,0
-0.24971241,0.4378943,0.0,0
-1.6055777,0.1672035,0.0,0
-1.3881487,0.19970348,0.0,0
-1.5940499,0.16881487,0.0,0
-1.3062873,0.2131088,0.0,0
-1.5657429,0.17282413,0.0,0
1.8268799,0.8613896,1.0,0
-0.1657387,0.45865992,0.0,0
-1.6765615,0.15755133,0.0,0
-0.9052528,0.28797224,0.0,1
-0.7398502,0.3230369,0.0,0
-0.089322306,0.4776843,0.0,0
-1.7003516,0.15441936,0.0,0
-0.15109241,0.4622986,0.0,0
-1.6819,0.15684405,0.0,0
0.2691109,0.5668746,1.0,0
-1.007303,0.267508,0.0,0
-1.6747916,0.15778638,0.0,0
-1.2719668,0.21892075,0.0,0
0.9337944,0.7178444,1.0,0
-1.2352102,0.22527082,0.0,0
0.4463891,0.6097804,1.0,0
3.653654,0.9747574,1.0,1
-0.7108288,0.32941574,0.0,0
-1.6638978,0.15923946,0.0,0
1.2499281,0.7772874,1.0,0
-1.2783297,0.21783468,0.0,0
2.8502781,0.9453331,1.0,0
-1.615667,0.16580331,0.0,0
-0.6482355,0.34338728,0.0,0
0.6044174,0.6466663,1.0,0
-1.5584611,0.17386758,0.0,0
3.2330863,0.9620606,1.0,0
-1.5645533,0.17299426,0.0,0
3.656592,0.97482955,1.0,1
-1.1175892,0.24645875,0.0,0
-1.3916085,0.19915108,0.0,0
-1.4827864,0.18500692,0.0,0
-0.14269474,0.46438676,0.0,0
-0.18757944,0.45324218,0.0,0
1.6236526,0.83529824,1.0,0
-1.3417816,0.20721723,0.0,0
0.83252794,0.69688916,1.0,0
2.9955118,0.95237094,1.0,1
-0.082806565,0.47931018,0.0,0
-0.71244717,0.32905835,0.0,0
1.2750537,0.7816066,1.0,0
-1.6354035,0.16309148,0.0,0
-1.2680221,0.21959603,0.0,0
3.6466143,0.97458357,1.0,1
-0.13452232,0.46642008,0.0,0
-1.4567512,0.18896472,0.0,0
1.1818178,0.76527447,1.0,0
0.68744254,0.6653977,1.0,0
-1.58162,0.17056617,0.0,0
-1.603576,0.16748242,0.0,0
-0.19633524,0.4510733,0.0,0
-0.66144556,0.34041497,0.0,0
0.5040008,0.6233991,1.0,0
-1.2682786,0.21955206,0.0,0
-1.6561528,0.16027911,0.0,0
-0.37714732,0.4068151,0.0,0
-1.6702801,0.15838684,0.0,0
-1.4911082,0.18375546,0.0,0
3.5501876,0.9720825,1.0,0
0.788492,0.6875074,1.0,0
-1.6431091,0.16204245,0.0,0
2.8464072,0.9451327,1.0,1
-1.6211165,0.16505094,0.0,0
-1.329661,0.20921545,0.0,0
-0.6377802,0.34574848,0.0,0
0.7902321,0.6878812,1.0,0
1.3089104,0.7873308,1.0,0
2.2075613,0.9009264,1.0,0
-1.6965778,0.15491275,0.0,0
-0.77668136,0.31503558,0.0,0
-0.86856985,0.295552,0.0,0
-1.5468209,0.17554592,0.0,0
3.6534743,0.97475296,1.0,0
-1.5476016,0.17543294,0.0,0
1.6696584,0.8415303,1.0,1
-0.46377158,0.38609147,0.0,0
-1.5579392,0.17394255,0.0,0
-1.1128795,0.24733445,0.0,0
-0.6781601,0.3366721,0.0,0
1.7480041,0.85170084,1.0,1
-0.8199433,0.30577567,0.0,0
-1.3526158,0.20544305,0.0,0
-1.4607605,0.18835104,0.0,0
-0.671599,0.3381389,0.0,0
0.32407683,0.5803175,1.0,0
-0.8560184,0.29817188,0.0,0
-0.5870258,0.35731757,0.0,0
-0.7945643,0.31118947,0.0,0
-1.5200074,0.17946044,0.0,0
-0.6987102,0.33209825,0.0,0
2.2799785,0.90720516,1.0,0
-0.98000115,0.27289155,0.0,0
1.362868,0.79622537,1.0,0
1.4929439,0.8165197,1.0,0
1.3941543,0.80125463,1.0,0
-0.9144935,0.2860812,0.0,1
-1.6658465,0.15897875,0.0,0
-0.19473197,0.45147026,0.0,0
3.2455916,0.96251434,1.0,0
-1.5542941,0.17446694,0.0,0
-1.0509169,0.2590491,0.0,0
-1.4567268,0.18896846,0.0,0
2.9069269,0.9481878,1.0,1
2.1663756,0.89718914,1.0,0
0.5697937,0.63871557,1.0,0
-1.3203474,0.21076049,0.0,0
-1.6873183,0.15612884,0.0,0
-1.0920839,0.25122607,0.0,1
3.5068357,0.9708817,1.0,0
1.2128749,0.7708072,1.0,0
2.1179924,0.89263964,1.0,0
-0.78482354,0.31328124,0.0,1
0.39379045,0.5971948,1.0,0
-1.2748009,0.21843654,0.0,0
-1.5539931,0.1745103,0.0,0
-0.93859583,0.28118408,0.0,0
1.5887842,0.830445,1.0,0
2.4849994,0.9230835,1.0,0
-0.62938666,0.3476496,0.0,0
-0.58359486,0.35810584,0.0,0
-1.1520379,0.24011704,0.0,0
2.6164448,0.9319124,1.0,0
-1.6246017,0.16457121,0.0,0
0.36562872,0.5904023,1.0,0
-1.3971552,0.19826792,0.0,0
2.0798903,0.8889332,1.0,0
2.430609,0.9191318,1.0,1
0.5671422,0.6381035,1.0,0
-0.47849393,0.38260785,0.0,0
-1.697841,0.15474746,0.0,0
0.10573939,0.5264102,1.0,0
-1.4829183,0.18498704,0.0,0
-0.6228065,0.34914342,0.0,0
-1.6844887,0.15650201,0.0,0
2.99469,0.9523336,1.0,1
-0.9057088,0.28787875,0.0,0
0.03295191,0.50823724,1.0,0
-0.8349475,0.30259994,0.0,0
0.045110084,0.5112756,1.0,0
0.16643958,0.5415141,1.0,1
-1.6536897,0.1606109,0.0,0
-0.84309787,0.30088276,0.0,0
-0.28751728,0.4286118,0.0,0
-0.53028345,0.3704508,0.0,0
-0.8104666,0.30779108,0.0,0
-1.6496401,0.16115761,0.0,0
-0.2549333,0.4366096,0.0,0
-0.8520514,0.2990027,0.0,0
-1.3038088,0.2135247,0.0,0
-0.46092203,0.38676712,0.0,0
0.42970031,0.60580206,1.0,0
-1.3740029,0.20197389,0.0,0
2.9313064,0.94937253,1.0,0
-0.1808252,0.45491648,0.0,0
0.2372408,0.5590336,1.0,0
-0.2222025,0.44467685,0.0,0
0.52418584,0.628126,1.0,0
0.2389533,0.5594557,1.0,0
-0.32401052,0.4196987,0.0,0
0.80740976,0.6915573,1.0,1
3.655538,0.9748037,1.0,1
-1.1036388,0.24905871,0.0,1
-1.3265376,0.20973265,0.0,0
-0.22500147,0.44398573,0.0,1
-1.0277377,0.26352292,0.0,0
-1.6026745,0.16760814,0.0,0
-0.4384771,0.39210388,0.0,0
-1.5640451,0.17306697,0.0,0
-1.4997808,0.18245822,0.0,0
0.13103165,0.53271115,1.0,0
-1.0744125,0.25456488,0.0,0
-0.7823468,0.3138143,0.0,0
3.4097419,0.9680076,1.0,0
-1.5973682,0.16834976,0.0,0
0.4016952,0.59909487,1.0,0
-1.1476276,0.24092269,0.0,0
2.725562,0.9385183,1.0,0
-0.19598445,0.45116013,0.0,0
3.3928926,0.9674817,1.0,1
-1.1414878,0.2420473,0.0,0
-1.48262,0.18503201,0.0,0
-1.3363792,0.20810613,0.0,0
2.7578301,0.94035405,1.0,0
-1.6717964,0.15818481,0.0,0
-1.6978265,0.15474935,0.0,0
-1.2613535,0.22074099,0.0,1
-0.35806203,0.41142878,0.0,0
-0.10670008,0.47335026,0.0,0
2.0667138,0.88762563,1.0,0
-1.0362643,0.26187143,0.0,0
-1.3662436,0.20322743,0.0,0
-1.5553633,0.174313,0.0,0
3.6405966,0.97443414,1.0,0
-1.4874412,0.1843061,0.0,0
-1.6061074,0.16712976,0.0,0
-1.6071947,0.16697846,0.0,0
0.15453087,0.53855604,1.0,0
0.21167195,0.5527213,1.0,0
0.2844067,0.57062626,1.0,0
-1.6395844,0.16252162,0.0,0
0.7739125,0.68436664,1.0,0
0.38658652,0.5954607,1.0,0
-1.1511889,0.24027202,0.0,0
-1.6656363,0.15900683,0.0,0
1.747157,0.85159385,1.0,0
-0.9578657,0.27730572,0.0,0
1.3005064,0.7859202,1.0,0
-1.5799108,0.17080812,0.0,0
-1.0444837,0.2602858,0.0,0
2.3627892,0.91394544,1.0,0
-1.4278175,0.19343898,0.0,0
-1.6120416,0.16630536,0.0,0
2.9523096,0.9503726,1.0,1
1.0714631,0.7448751,1.0,0
0.3332255,0.582544,1.0,0
-1.233288,0.22560647,0.0,0
-1.4972907,0.18282995,0.0,0
-0.5830918,0.3582215,0.0,0
-0.68409646,0.33534762,0.0,0
-1.5408363,0.17641373,0.0,0
-0.1736289,0.4567015,0.0,0
-0.70136255,0.33151022,0.0,0
-1.6114825,0.1663829,0.0,0
-0.87836635,0.29351643,0.0,0
-0.0524791,0.4868832,0.0,0
0.5276366,0.6289317,1.0,0
0.15419044,0.5384714,1.0,0
0.20901491,0.5520643,1.0,0
-0.06824599,0.4829451,0.0,0
-1.5390722,0.17667021,0.0,0
-0.120707504,0.4698597,0.0,0
0.270322,0.56717193,1.0,0
-1.6457459,0.16168474,0.0,0
-1.6681142,0.15867577,0.0,0
0.3297867,0.5817075,1.0,0
-0.8967293,0.2897231,0.0,0
0.8713877,0.7050344,1.0,0
-1.5751926,0.17147742,0.0,0
-0.44418612,0.39074394,0.0,0
3.6559079,0.97481275,1.0,1
-0.59448725,0.35560593,0.0,0
-0.50714123,0.37586394,0.0,0
-1.1448896,0.24142374,0.0,0
-1.3969657,0.19829805,0.0,0
-1.6786827,0.15726998,0.0,0
2.5649672,0.9285726,1.0,0
-0.9084029,0.28732675,0.0,0
-1.4229219,0.19420394,0.0,0
-1.3107213,0.21236616,0.0,0
-1.5979917,0.1682625,0.0,0
-0.27339935,0.43207276,0.0,0
-1.2432712,0.22386709,0.0,0
0.052386098,0.51309353,1.0,0
1.736592,0.8502537,1.0,0
-0.9787486,0.27314016,0.0,0
-1.3905467,0.1993205,0.0,0
-1.432762,0.1926687,0.0,0
-1.4107784,0.1961113,0.0,0
-0.73073226,0.32503408,0.0,0
0.6249173,0.6513361,1.0,0
-0.96988916,0.27490258,0.0,0
-1.5146414,0.18025196,0.0,0
-1.6984893,0.15466268,0.0,0
-1.3452481,0.20664833,0.0,0
1.8863393,0.8683376,1.0,0
0.10197208,0.525471,1.0,0
2.0496004,0.88590723,1.0,0
-1.6866212,0.1562207,0.0,0
0.42712298,0.60518646,1.0,0
-0.3339169,0.4172879,0.0,0
2.9594774,0.95070946,1.0,1
-1.6339872,0.16328488,0.0,0
3.5896814,0.9731346,1.0,0
-1.5272856,0.17839119,0.0,0
1.6493142,0.8387983,1.0,1
0.46064928,0.6131682,1.0,0
-0.63573486,0.3462113,0.0,0
-0.91714877,0.2855392,0.0,0
-0.5000928,0.37751886,0.0,0
-0.6695492,0.33859777,0.0,0
3.6555514,0.97480404,1.0,1
-1.1986225,0.23172036,0.0,0
-1.0601733,0.25727636,0.0,0
-0.5296962,0.37058774,0.0,0
0.28200728,0.57003826,1.0,0
-1.3812648,0.20080595,0.0,0
-0.90497094,0.28803003,0.0,0
3.6544707,0.9747774,1.0,0
-1.1796899,0.23510796,0.0,0
-1.6913843,0.15559387,0.0,0
-0.53028566,0.3704503,0.0,0
2.9902866,0.95213336,1.0,0
0.080681674,0.5201595,1.0,0
-0.75247896,0.3202814,0.0,0
-0.86740404,0.29579476,0.0,0
1.4815699,0.81480956,1.0,0
3.6572208,0.97484493,1.0,1
-1.3442571,0.20681085,0.0,0
-1.0100094,0.266978,0.0,0
2.4174213,0.91814613,1.0,0
1.4757514,0.81393,1.0,0
-1.1175535,0.24646536,0.0,0
0.31754538,0.57872593,1.0,0
-1.6323282,0.16351168,0.0,0
-1.5316347,0.17775463,0.0,0
-1.6133109,0.16612944,0.0,0
-1.6094093,0.16667064,0.0,0
-1.4869461,0.18438055,0.0,0
-0.37053314,0.40841222,0.0,0
-0.2898285,0.42804584,0.0,0
1.7071854,0.84647083,1.0,1
-1.108999,0.24805756,0.0,0
-1.6664969,0.1588918,0.0,0
-0.6709759,0.33827835,0.0,0
-1.5997553,0.16801582,0.0,0
-0.2824662,0.42984927,0.0,0
2.7495048,0.93988544,1.0,0
-0.7434307,0.3222544,0.0,0
0.14785491,0.5368965,1.0,0
-1.6046249,0.16733621,0.0,0
-0.4958563,0.37851495,0.0,0
-1.6875039,0.15610439,0.0,0
-1.6869733,0.15617429,0.0,0
-1.6775917,0.15741463,0.0,0
3.016385,0.9533089,1.0,1
-1.4258696,0.19374306,0.0,0
-1.2131027,0.22915252,0.0,0
-0.9219686,0.28455696,0.0,0
-1.148051,0.24084526,0.0,0
-1.58074,0.17069072,0.0,0
2.0695436,0.88790756,1.0,0
-1.1865462,0.23387721,0.0,0
-1.6393017,0.1625601,0.0,0
2.4403758,0.91985476,1.0,0
-0.802463,0.3094989,0.0,0
-1.6905466,0.15570396,0.0,0
2.0990858,0.89081436,1.0,0
-1.5972137,0.1683714,0.0,0
-1.0421202,0.2607411,0.0,0
-1.5434853,0.17602919,0.0,0
-0.13870005,0.4653805,0.0,0
-1.3693075,0.20273174,0.0,0
-0.935733,0.28176305,0.0,0
2.5838099,0.9298124,1.0,0
3.6568828,0.97483665,1.0,1
-0.8481362,0.299824,0.0,0
-0.94257617,0.28038028,0.0,0
1.2395276,0.77548176,1.0,1
-1.6537141,0.16060762,0.0,0
-1.6285723,0.16402602,0.0,0
-1.5670606,0.17263584,0.0,0
-0.2638358,0.434421,0.0,0
-1.6627163,0.1593977,0.0,0
-1.0688454,0.2556227,0.0,0
-0.41519737,0.39766654,0.0,0
3.6566994,0.9748321,1.0,1
2.901655,0.9479282,1.0,0
-1.6882755,0.15600276,0.0,0
-1.3489002,0.20605023,0.0,0
-1.5336297,0.17746325,0.0,0
2.9577456,0.9506283,1.0,0
-0.93627244,0.2816539,0.0,0
0.29115814,0.57227963,1.0,0
-1.2540135,0.22200614,0.0,0
1.2529308,0.77780676,1.0,0
2.9648895,0.95096254,1.0,1
-0.35102576,0.4131337,0.0,1
2.844354,0.94502604,1.0,0
-1.5893445,0.16947614,0.0,0
-1.2840842,0.21685581,0.0,0
-0.44933292,0.38951936,0.0,1
-1.556681,0.17412342,0.0,0
-1.4890838,0.18405929,0.0,0
-0.4798492,0.38228774,0.0,0
-0.14543281,0.46370578,0.0,0
-1.1501726,0.24045755,0.0,0
-1.5859946,0.16994818,0.0,0
-0.64031404,0.34517553,0.0,0
2.925805,0.9491074,1.0,0
0.02585344,0.506463,1.0,0
3.3285575,0.96539557,1.0,0
-0.8642691,0.2964482,0.0,0
-1.6566871,0.16020721,0.0,0
0.8934165,0.7095947,1.0,0
-1.6392162,0.16257174,0.0,0
-1.6800202,0.1570928,0.0,0
1.84443,0.8634718,1.0,0
-0.52306896,0.3721349,0.0,0
-1.0925223,0.25114363,0.0,0
-1.5456907,0.17570953,0.0,0
2.2483895,0.9045115,1.0,0
1.2075099,0.76985806,1.0,0
2.8814557,0.946922,1.0,0
-1.4963166,0.18297555,0.0,0
-0.5141687,0.3742168,0.0,0
-0.41960564,0.39661115,0.0,0
-1.6295638,0.16389012,0.0,0
-1.1789029,0.2352495,0.0,0
2.8855953,0.9471298,1.0,0
-1.313983,0.21182112,0.0,0
-1.2731979,0.21871032,0.0,0
-1.5760001,0.17136271,0.0,0
-0.47456062,0.38353735,0.0,0
-1.2987583,0.21437407,0.0,0
-1.5927211,0.16900142,0.0,0
-0.44171938,0.39133137,0.0,0
-0.82891774,0.30387396,0.0,0
-1.0452639,0.2601356,0.0,0
1.7827374,0.8560346,1.0,0
-0.6870228,0.3346957,0.0,0
0.2005295,0.549965,1.0,0
3.017453,0.95335644,1.0,0
-1.6723806,0.15810706,0.0,0
0.54630005,0.63327676,1.0,0
-1.627529,0.16416915,0.0,0
0.0677576,0.5169329,1.0,0
0.70548546,0.66940284,1.0,0
-0.020279396,0.49493033,0.0,0
-0.7790509,0.31452447,0.0,0
-0.6444506,0.34424117,0.0,0
-1.4418933,0.19125234,0.0,0
-0.7355162,0.3239854,0.0,0
-1.6775216,0.15742393,0.0,0
1.8428277,0.8632828,1.0,0
-0.40314278,0.4005575,0.0,0
-0.6311378,0.3472526,0.0,0
2.8718088,0.9464351,1.0,0
-0.09909837,0.47524568,0.0,0
-1.6484092,0.16132407,0.0,0
3.6473663,0.9746022,1.0,1
-0.46826696,0.3850265,0.0,0
-1.6622578,0.15945914,0.0,0
-0.11036126,0.47243762,0.0,0
-1.5856011,0.1700037,0.0,0
0.011217232,0.5028043,1.0,0
-0.21303558,0.4469416,0.0,0
-0.122996144,0.46928966,0.0,0
-1.6241537,0.16463281,0.0,0
0.33394027,0.58271784,1.0,0
0.9360442,0.7182999,1.0,0
2.9350448,0.9495519,1.0,1
-1.6484306,0.16132118,0.0,0
-0.63606364,0.3461369,0.0,0
-1.1582459,0.23898615,0.0,0
-0.52351516,0.37203065,0.0,0
-1.5539398,0.17451796,0.0,0
-1.6697513,0.15845734,0.0,0
-0.8809988,0.29297084,0.0,0
3.0166447,0.95332044,1.0,0
-0.9613338,0.2766112,0.0,0
2.8797157,0.9468346,1.0,1
-1.0135262,0.26629034,0.0,0
-1.6534573,0.16064224,0.0,0
0.4648333,0.6141601,1.0,0
-1.4581176,0.18875541,0.0,0
0.6208651,0.65041524,1.0,0
-0.8759454,0.2940187,0.0,0
0.44219133,0.60878104,1.0,0
-0.8009846,0.30981493,0.0,0
2.4163845,0.91806823,1.0,0
0.29958647,0.5743414,1.0,0
3.4469354,0.96913964,1.0,0
3.4858577,0.9702827,1.0,1
-1.2228643,0.22743279,0.0,0
-1.5303534,0.177942,0.0,0
-1.0837812,0.2527911,0.0,0
-0.33764076,0.4163827,0.0,0
2.853684,0.9455088,1.0,0
-1.0056962,0.26782295,0.0,0
-1.6453953,0.16173226,0.0,0
-1.3526573,0.20543627,0.0,0
-1.6675011,0.15875764,0.0,0
0.36973166,0.5913942,1.0,0
0.18500103,0.5461188,1.0,0
-1.2511919,0.22249389,0.0,0
3.634041,0.9742702,1.0,0
-1.4096276,0.19629282,0.0,0
-0.24122077,0.43998554,0.0,0
-1.5151315,0.18017955,0.0,0
-1.6656889,0.15899982,0.0,0
-1.032933,0.26251587,0.0,0
-1.5864275,0.16988713,0.0,0
2.0655744,0.8875119,1.0,0
-1.5462086,0.17563453,0.0,0
-1.5512892,0.17490014,0.0,0
0.56468415,0.6375357,1.0,0
0.47503248,0.6165742,1.0,0
0.45825183,0.6125994,1.0,0
-1.5262818,0.17853835,0.0,0
-0.79361343,0.31139332,0.0,0
-0.4368516,0.39249143,0.0,0
0.71446013,0.67138594,1.0,0
-0.798839,0.31027392,0.0,0
-1.6543696,0.16051926,0.0,0
-1.6621516,0.15947339,0.0,0
0.054221816,0.5135521,1.0,1
0.68169177,0.66411614,1.0,0
-0.602951,0.35366887,0.0,0
0.37045544,0.591569,1.0,0
-0.36850443,0.40890247,0.0,0
-1.6496574,0.16115527,0.0,0
-0.14695676,0.4633268,0.0,0
-0.44206125,0.39124992,0.0,0
3.6569886,0.97483927,1.0,0
-0.61164415,0.35168424,0.0,0
-1.5092621,0.18104817,0.0,0
-1.1649421,0.23777045,0.0,0
-0.9366086,0.28158587,0.0,0
-0.4729603,0.3839158,0.0,0
-0.475547,0.3833042,0.0,0
0.9987019,0.73080325,1.0,0
-1.614206,0.16600549,0.0,0
0.84314233,0.69912666,1.0,0
2.6285126,0.9326742,1.0,0
0.19647862,0.54896224,1.0,0
-1.4857616,0.18455873,0.0,0
1.0932459,0.7489925,1.0,0
-0.44278628,0.39107725,0.0,0
2.3513331,0.9130401,1.0,1
0.45821086,0.61258966,1.0,0
-0.035327613,0.49116904,0.0,0
0.03350864,0.5083764,1.0,0
-1.0025078,0.26844865,0.0,0
-1.6610821,0.15961678,0.0,0
1.8726096,0.8667599,1.0,0
2.9288585,0.94925475,1.0,0
2.2135935,0.90146357,1.0,0
-0.45560592,0.38802874,0.0,0
-1.5849353,0.17009765,0.0,0
0.27830312,0.5691302,1.0,0
-0.6676109,0.33903202,0.0,0
-1.4996,0.18248518,0.0,1
-0.8764977,0.29390407,0.0,0
-1.2659907,0.21994434,0.0,0
-0.7860938,0.313008,0.0,0
-0.44440225,0.3906925,0.0,0
-0.99661857,0.26960677,0.0,0
-0.79525775,0.31104085,0.0,0
-1.3306341,0.2090545,0.0,0
-0.029787574,0.49255362,0.0,0
-1.1191413,0.24617061,0.0,0
3.654301,0.9747732,1.0,1
-1.6625111,0.1594252,0.0,0
3.6561146,0.9748179,1.0,1
-1.2812052,0.21734515,0.0,0
-0.40308723,0.4005708,0.0,0
0.73408407,0.67570084,1.0,0
3.657324,0.97484756,1.0,1
-1.3323346,0.20877346,0.0,0
-0.11552221,0.47115153,0.0,0
-0.70111734,0.33156455,0.0,0
-1.7042253,0.15391421,0.0,0
-1.6016111,0.16775656,0.0,0
-0.28995413,0.4280151,0.0,0
-1.6693788,0.15850703,0.0,0
-0.34470913,0.41466606,0.0,0
-1.2674645,0.21969159,0.0,0
0.42818096,0.60543925,1.0,0
-1.6714209,0.15823483,0.0,0
0.84899706,0.7003567,1.0,0
-1.2938727,0.21519804,0.0,1
-0.8638502,0.29653555,0.0,0
-1.6743994,0.15783851,0.0,0
-1.5472419,0.17548497,0.0,0
-0.27750382,0.43106586,0.0,0
2.4838457,0.9230015,1.0,0
-0.16010791,0.46005833,0.0,0
3.6557076,0.9748078,1.0,1
0.5474677,0.6335479,1.0,0
0.5134425,0.6256131,1.0,0
-1.0977175,0.25016782,0.0,0
-1.0079424,0.2673827,0.0,0
-1.4952564,0.18313408,0.0,0
2.1789634,0.8983444,1.0,1
-0.819732,0.30582055,0.0,0
-0.5015475,0.37717706,0.0,0
-1.1306756,0.24403644,0.0,0
2.5411086,0.92697394,1.0,1
-0.73808944,0.32342207,0.0,0
3.6555312,0.9748035,1.0,1
-1.0784887,0.2537921,0.0,0
-1.2221147,0.22756451,0.0,0
-0.60148704,0.35400355,0.0,0
-0.68214434,0.33578286,0.0,0
-1.5456901,0.17570962,0.0,0
-1.6638056,0.15925181,0.0,0
-0.10522712,0.47371748,0.0,0
-0.2836416,0.42956123,0.0,0
-0.9372921,0.28144765,0.0,0
-0.772083,0.31602868,0.0,0
1.5051355,0.81833917,1.0,0
-1.2791166,0.21770063,0.0,0
-0.016394693,0.49590144,0.0,0
-0.8560579,0.29816362,0.0,0
-1.2694885,0.21934484,0.0,0
-0.6936799,0.33321497,0.0,0
-1.4681034,0.18723105,0.0,0
0.09854704,0.52461684,1.0,0
-1.6265209,0.16430753,0.0,0
-1.1022753,0.24931382,0.0,0
-1.3641797,0.20356183,0.0,0
-0.15023108,0.46251273,0.0,0
2.6433892,0.9336024,1.0,0
-0.577101,0.35959995,0.0,0
-1.5188837,0.17962596,0.0,0
-1.16526,0.23771283,0.0,0
3.656466,0.97482646,1.0,1
-0.7916421,0.3118162,0.0,0
-0.8473602,0.29998693,0.0,0
-1.649325,0.1612002,0.0,0
3.2922165,0.9641608,1.0,0
-1.362916,0.2037668,0.0,0
1.4736576,0.8136127,1.0,1
-1.6633002,0.15931949,0.0,0
-1.050701,0.2590905,0.0,1
-0.7559196,0.31953284,0.0,0
-1.6109394,0.16645823,0.0,0
0.31364578,0.5777749,1.0,0
-0.48044285,0.38214755,0.0,0
-1.6836823,0.15660848,0.0,0
-1.7017597,0.15423559,0.0,0
-1.6757225,0.15766272,0.0,0
-1.1461914,0.24118544,0.0,0
2.9402156,0.94979906,1.0,1
-1.4475707,0.19037573,0.0,0
-1.1533018,0.23988649,0.0,0
0.5943998,0.644374,1.0,0
0.8016893,0.69033575,1.0,0
-1.266951,0.21977966,0.0,0
2.8907683,0.9473882,1.0,1
-0.24435529,0.43921337,0.0,0
-0.054283995,0.48643237,0.0,0
-0.5680713,0.36168197,0.0,0
-1.4171536,0.19510819,0.0,0
-0.6350682,0.34636223,0.0,0
0.0030823462,0.50077057,1.0,0
3.6551106,0.9747932,1.0,1
-1.0804384,0.25342306,0.0,0
-1.6660922,0.15894589,0.0,0
3.656472,0.9748266,1.0,0
-0.7801389,0.31428996,0.0,0
-1.6891857,0.15588295,0.0,0
-0.7912506,0.3119002,0.0,0
-0.78354275,0.31355685,0.0,0
-0.7758209,0.31522128,0.0,0
-1.6218284,0.16495286,0.0,0
-1.6697882,0.15845242,0.0,0
-0.41866994,0.3968351,0.0,0
