y_logits,y_probs,y_pred,y_test
-0.18629739,0.45355988,0.0,0
-0.25425702,0.436776,0.0,0
-0.17487615,0.45639205,0.0,0
-0.17152736,0.457223,0.0,0
1.1362643,0.75699306,1.0,0
-0.31714824,0.4213709,0.0,0
-0.12752911,0.4681609,0.0,0
-0.2836113,0.42956865,0.0,0
0.019078799,0.50476956,0.0,0
-0.27609527,0.43141133,0.0,0
-0.29633707,0.42645314,0.0,0
-0.19295713,0.45190984,0.0,0
-0.2877649,0.42855117,0.0,0
-0.26694524,0.43365717,0.0,0
-0.11358086,0.47163528,0.0,0
-0.19269153,0.4519756,0.0,0
-0.18411303,0.4541013,0.0,0
-0.12985918,0.46758074,0.0,0
-0.17375371,0.45667052,0.0,0
-0.21464509,0.4465438,0.0,0
-0.2094112,0.44783768,0.0,0
-0.294972,0.4267871,0.0,0
-0.26860058,0.43325067,0.0,0
-0.039254792,0.49018756,0.0,0
-0.2498048,0.43787155,0.0,0
-0.21261036,0.4470467,0.0,0
-0.12760472,0.46814203,0.0,0
2.5312984,0.9263071,1.0,0
-0.03857308,0.49035794,0.0,0
-0.12368251,0.4691187,0.0,0
2.5236564,0.92578363,1.0,0
-0.17477757,0.4564165,0.0,0
-0.32781702,0.4187719,0.0,0
1.0548124,0.7416979,1.0,0
1.1444768,0.75850064,1.0,0
-0.3038863,0.42460772,0.0,0
-0.2609393,0.43513283,0.0,0
-0.25290167,0.4371094,0.0,0
-0.19167948,0.4522263,0.0,0
-0.050577946,0.48735818,0.0,0
2.670768,0.9352795,1.0,0
-0.26986787,0.43293953,0.0,0
0.09854981,0.52461755,0.0,0
-0.23498732,0.44152203,0.0,0
-0.22544613,0.44387597,0.0,0
-0.37295604,0.4078269,0.0,0
-0.16722164,0.4582917,0.0,0
-0.21016264,0.4476519,0.0,0
-0.30562007,0.4241842,0.0,0
-0.18619463,0.4535854,0.0,0
-0.20228204,0.44960126,0.0,0
-0.27528328,0.43161052,0.0,0
-0.41635388,0.3973896,0.0,0
-0.32966763,0.41832152,0.0,0
-0.22064537,0.4450614,0.0,0
-0.26672658,0.4337109,0.0,0
-0.3114574,0.42275903,0.0,0
-0.19587994,0.451186,0.0,0
-0.10950526,0.472651,0.0,0
1.2341461,0.7745434,1.0,0
-0.17736724,0.4557741,0.0,0
-0.22332567,0.44439948,0.0,0
2.9713619,0.9512634,1.0,1
-0.35405684,0.412399,0.0,0
-0.16894683,0.45786345,0.0,0
-0.36248824,0.41035736,0.0,0
-0.20805988,0.44817185,0.0,0
-0.18022943,0.4550642,0.0,0
-0.22754008,0.44335917,0.0,0
-0.34419352,0.4147912,0.0,0
-0.23058242,0.44260848,0.0,1
-0.1827428,0.45444098,0.0,0
-0.22803065,0.44323808,0.0,0
-0.24163073,0.4398845,0.0,0
-0.25043988,0.43771526,0.0,0
-0.2862151,0.4289307,0.0,0
-0.19397438,0.45165792,0.0,0
0.7021251,0.6686588,0.0,1
-0.23370501,0.44183823,0.0,0
0.41207784,0.601586,0.0,0
-0.27956954,0.43055934,0.0,0
0.36151278,0.5894066,0.0,0
0.38409132,0.5948595,0.0,0
-0.242585,0.43964943,0.0,0
1.1106673,0.7522535,1.0,0
-0.08494996,0.47877526,0.0,0
-0.17115998,0.45731416,0.0,0
-0.29832628,0.42596668,0.0,0
-0.1230584,0.46927416,0.0,0
-0.09869886,0.47534525,0.0,0
-0.30801654,0.42359895,0.0,0
-0.20894027,0.44795415,0.0,0
-0.27722073,0.4311353,0.0,0
-0.117405064,0.47068238,0.0,0
-0.32731098,0.41889507,0.0,0
2.1530356,0.8959521,1.0,0
-0.33991075,0.41583112,0.0,0
-0.2665037,0.43376565,0.0,0
-0.26775095,0.4334593,0.0,0
-0.2661463,0.43385342,0.0,0
0.25011528,0.56220484,0.0,1
-0.19358298,0.4517548,0.0,0
1.7249428,0.8487644,1.0,0
-0.21554536,0.44632134,0.0,0
-0.27715206,0.43115214,0.0,0
-0.22353166,0.44434863,0.0,0
-0.22652,0.44361094,0.0,0
0.69207704,0.6664288,0.0,1
-0.32115468,0.42039436,0.0,0
-0.29597187,0.4265425,0.0,0
-0.17959428,0.45522174,0.0,0
3.0425653,0.95446044,1.0,0
0.21038356,0.55240273,0.0,0
2.0902705,0.889954,1.0,0
-0.17609346,0.45609006,0.0,0
-0.18966374,0.4527257,0.0,0
-0.2507873,0.43762976,0.0,0
-0.22103244,0.44496575,0.0,0
-0.3337045,0.41733953,0.0,0
-0.06391875,0.48402578,0.0,0
-0.36142507,0.41061464,0.0,0
1.1390582,0.7575067,1.0,0
-0.27566212,0.4315176,0.0,0
-0.22839826,0.4431474,0.0,0
-0.37004542,0.40853006,0.0,0
3.088671,0.956423,1.0,1
-0.235475,0.44140178,0.0,0
-0.20321772,0.4493697,0.0,0
-0.31682885,0.4214488,0.0,0
-0.19491547,0.4514248,0.0,0
-0.120928325,0.46980473,0.0,0
-0.07718704,0.48071283,0.0,0
-0.1911436,0.45235905,0.0,0
1.8601098,0.8653098,1.0,0
-0.19117934,0.4523502,0.0,0
0.30918843,0.57668716,0.0,0
0.20712113,0.551596,0.0,0
-0.14407802,0.46404266,0.0,0
-0.11807958,0.47051433,0.0,0
-0.32928574,0.4184144,0.0,1
2.8453295,0.94507676,1.0,0
-0.21849418,0.44559276,0.0,0
-0.23791125,0.44080114,0.0,0
0.8745679,0.70569533,1.0,0
-0.20368338,0.44925448,0.0,0
-0.38653582,0.40455154,0.0,0
0.42573842,0.6048556,0.0,0
-0.20295966,0.44943354,0.0,0
2.7755146,0.9413383,1.0,0
-0.13177738,0.46710324,0.0,0
-0.2158888,0.44623646,0.0,0
-0.14156732,0.46466714,0.0,0
-0.2965343,0.42640492,0.0,0
-0.017971046,0.49550733,0.0,0
-0.2873003,0.42866495,0.0,0
0.10017037,0.5250217,0.0,0
-0.13606337,0.4660366,0.0,0
-0.3261221,0.41918448,0.0,0
-0.2924891,0.4273946,0.0,0
-6.901473e-05,0.4999827,0.0,0
0.031129323,0.5077817,0.0,0
-0.1738523,0.45664605,0.0,0
-0.33216667,0.41771352,0.0,0
-0.22635877,0.44365072,0.0,0
-0.18861774,0.4529849,0.0,0
-0.11519761,0.4712324,0.0,0
-0.16274008,0.45940456,0.0,0
-0.19379142,0.4517032,0.0,1
-0.0781794,0.48046514,0.0,0
-0.07823818,0.4804504,0.0,0
-0.27657023,0.4312948,0.0,0
0.09010827,0.52251184,0.0,1
-0.12789604,0.46806952,0.0,0
-0.17713475,0.45583177,0.0,0
-0.34877813,0.41367877,0.0,0
-0.08387957,0.47904238,0.0,0
-0.15950644,0.46020776,0.0,0
1.9447315,0.874871,1.0,0
-0.050059773,0.48748767,0.0,0
-0.33993608,0.41582504,0.0,0
-0.21072447,0.44751295,0.0,0
0.10226924,0.52554506,0.0,0
-0.2534079,0.43698487,0.0,0
2.605934,0.93124247,1.0,0
-0.25852752,0.43572572,0.0,0
-0.09981652,0.4750666,0.0,0
-0.19614649,0.45112,0.0,0
-0.22259921,0.44457886,0.0,0
-0.34512022,0.41456625,0.0,0
-0.18767956,0.45321736,0.0,0
-0.2613,0.43504417,0.0,0
-0.24514806,0.43901807,0.0,0
-0.23635858,0.44118395,0.0,1
-0.22334296,0.44439518,0.0,0
-0.20934784,0.44785333,0.0,0
-0.3507979,0.41318893,0.0,0
-0.19574985,0.4512182,0.0,0
-0.17681119,0.45591202,0.0,0
-0.100444146,0.47491005,0.0,0
-0.15518156,0.46128225,0.0,0
-0.30315775,0.4247857,0.0,0
-0.27272364,0.43223858,0.0,0
-0.18876967,0.45294723,0.0,0
-0.25680804,0.4361485,0.0,0
-0.14619595,0.46351597,0.0,0
0.2869383,0.57124645,0.0,1
2.284559,0.90759015,1.0,0
-0.20773512,0.4482522,0.0,0
-0.17879373,0.45542026,0.0,0
-0.27605605,0.43142098,0.0,0
-0.24682751,0.43860453,0.0,0
-0.23032752,0.44267136,0.0,0
-0.32644603,0.4191056,0.0,0
1.8728942,0.86679274,1.0,0
-0.1518574,0.46210843,0.0,0
0.15354761,0.53831166,0.0,0
-0.375358,0.407247,0.0,0
-0.27733505,0.43110725,0.0,0
-0.1761125,0.45608535,0.0,0
-0.33488855,0.4170516,0.0,0
-0.35123348,0.41308334,0.0,0
-0.37561435,0.4071851,0.0,0
-0.139128,0.46527398,0.0,0
-0.2153787,0.4463625,0.0,0
-0.16202185,0.45958292,0.0,0
-0.2915368,0.42762768,0.0,0
-0.11223584,0.47197044,0.0,0
-0.1705021,0.45747742,0.0,0
-0.18751708,0.4532576,0.0,0
-0.24339092,0.4394509,0.0,0
-0.06648325,0.48338526,0.0,0
-0.3553003,0.4120977,0.0,0
-0.030193187,0.49245232,0.0,0
0.7862607,0.68702793,0.0,0
-0.38420284,0.4051136,0.0,0
1.0113187,0.73327816,1.0,0
-0.09602735,0.4760116,0.0,0
-0.20471483,0.44899926,0.0,0
-0.2094388,0.44783086,0.0,0
-0.13575521,0.4661132,0.0,0
-0.17031622,0.45752358,0.0,0
-0.37154797,0.40816703,0.0,0
-0.13193476,0.46706408,0.0,0
-0.1412316,0.46475065,0.0,0
-0.20039022,0.45006943,0.0,0
-0.16088894,0.45986435,0.0,0
3.0301003,0.9539156,1.0,0
-0.27958465,0.4305556,0.0,0
-0.00027682632,0.49993074,0.0,0
-0.12677479,0.46834868,0.0,0
0.08118679,0.52028555,0.0,0
-0.14996916,0.46257782,0.0,0
-0.16703373,0.45833838,0.0,0
-0.30037326,0.42546624,0.0,0
-0.22061262,0.44506943,0.0,0
3.0054896,0.9528215,1.0,0
2.2829022,0.90745103,1.0,0
2.8672898,0.94620556,1.0,0
1.393194,0.8011017,1.0,0
2.8016405,0.94276434,1.0,1
2.9926124,0.9522393,1.0,0
2.7064335,0.9374052,1.0,0
1.4270414,0.8064399,1.0,0
2.9472802,0.9501348,1.0,0
3.035749,0.9541632,1.0,0
0.91597545,0.71422136,1.0,0
3.06858,0.95557797,1.0,0
2.5543628,0.9278661,1.0,0
2.4256601,0.9187633,1.0,0
3.0554984,0.9550193,1.0,1
3.0962684,0.95673853,1.0,1
0.71136856,0.6707035,0.0,1
2.934057,0.94950455,1.0,0
2.864231,0.94604963,1.0,0
1.8247988,0.8611409,1.0,0
3.029588,0.95389307,1.0,0
-0.07721288,0.48070636,0.0,0
3.0134711,0.953179,1.0,0
0.17860375,0.54453266,0.0,0
1.4757948,0.8139366,1.0,0
-0.38348562,0.40528646,0.0,0
2.9479203,0.95016515,1.0,0
3.0099664,0.9530224,1.0,0
3.0538425,0.9549481,1.0,0
-0.079779364,0.48006573,0.0,0
2.0142977,0.8822901,1.0,0
-0.22406965,0.44421577,0.0,0
-0.38210958,0.40561822,0.0,0
-0.18396547,0.4541379,0.0,0
-0.24739987,0.43846357,0.0,0
-0.33912852,0.4160212,0.0,0
2.4749405,0.9223663,1.0,0
-0.14565518,0.4636504,0.0,0
3.077784,0.95596707,1.0,0
-0.20460793,0.44902572,0.0,0
-0.33111826,0.41796854,0.0,0
-0.33499336,0.41702616,0.0,0
-0.17596498,0.45612195,0.0,0
-0.27252835,0.4322865,0.0,0
2.9834487,0.9518208,1.0,0
1.209861,0.77027434,1.0,0
-0.20200172,0.44967055,0.0,0
-0.32874417,0.41854623,0.0,0
-0.29175797,0.42757353,0.0,0
-0.19912744,0.450382,0.0,0
-0.1720292,0.45709842,0.0,0
-0.26847532,0.43328145,0.0,0
-0.19843656,0.45055297,0.0,0
-0.12178571,0.46959114,0.0,0
-0.1631372,0.4593059,0.0,0
-0.15867805,0.46041352,0.0,1
-0.15438017,0.46148142,0.0,0
-0.112036355,0.47202015,0.0,0
-0.13366383,0.4666337,0.0,0
-0.17494345,0.45637536,0.0,0
-0.26212394,0.43484166,0.0,0
-0.2945294,0.42689535,0.0,0
-0.19940919,0.4503123,0.0,0
0.7834873,0.6864312,0.0,0
-0.26171225,0.43494284,0.0,0
0.37954634,0.5937637,0.0,0
-0.19668093,0.45098764,0.0,0
1.9729837,0.8779312,1.0,0
-0.36892766,0.40880015,0.0,0
1.9123584,0.8712839,1.0,0
2.5897684,0.9302002,1.0,0
2.874869,0.94659,1.0,0
-0.3000173,0.42555326,0.0,0
-0.16474578,0.45890644,0.0,0
0.25716618,0.5639395,0.0,0
-0.0033724979,0.4991569,0.0,0
-0.23009825,0.4427279,0.0,0
-0.292963,0.42727867,0.0,0
0.32948953,0.5816352,0.0,1
-0.30559918,0.4241893,0.0,0
1.3139837,0.788179,1.0,0
2.8370085,0.94464326,1.0,0
1.775252,0.8551096,1.0,0
1.7620897,0.8534712,1.0,0
-0.2951334,0.4267476,0.0,0
2.518973,0.9254612,1.0,0
-0.34157997,0.41542575,0.0,0
-0.3615607,0.41058183,0.0,0
2.3953593,0.91647273,1.0,0
-0.19135383,0.45230696,0.0,0
0.91825366,0.71468616,1.0,0
2.7606559,0.9405123,1.0,0
-0.3460906,0.41433072,0.0,0
-0.36944723,0.40867457,0.0,0
2.317159,0.9102882,1.0,0
-0.3006966,0.42538717,0.0,0
-0.35115606,0.4131021,0.0,0
-0.11194607,0.47204268,0.0,0
-0.23634481,0.4411873,0.0,0
2.51402,0.92511886,1.0,0
-0.31697458,0.42141324,0.0,0
-0.23719168,0.44097856,0.0,0
-0.21721381,0.44590905,0.0,0
1.3116401,0.78778744,1.0,0
-0.048286505,0.4879307,0.0,0
-0.25244975,0.43722063,0.0,0
-0.13561702,0.46614763,0.0,0
-0.28757578,0.42859745,0.0,0
-0.30435586,0.42449299,0.0,0
-0.35919005,0.41115564,0.0,0
-0.20137352,0.44982603,0.0,0
-0.35910994,0.41117504,0.0,1
3.0474708,0.9546732,1.0,0
-0.2085914,0.44804043,0.0,0
-0.074885614,0.4812874,0.0,0
-0.17846614,0.45550153,0.0,0
0.005010374,0.5012526,0.0,0
-0.3601374,0.41092628,0.0,0
-0.28142416,0.43010464,0.0,0
-0.14731836,0.46323687,0.0,0
-0.1752685,0.45629472,0.0,0
-0.11917203,0.47024223,0.0,0
-0.37311485,0.40778857,0.0,0
-0.15625846,0.46101466,0.0,0
-0.24889076,0.43809655,0.0,0
-0.2113936,0.44734752,0.0,0
-0.35275298,0.412715,0.0,0
-0.3683097,0.40894952,0.0,0
2.4362016,0.9195465,1.0,0
0.293426,0.5728347,0.0,0
-0.32140052,0.42033446,0.0,0
0.16458356,0.5410533,0.0,0
-0.29286644,0.42730224,0.0,0
0.04251974,0.51062834,0.0,0
-0.35610318,0.4119032,0.0,0
0.10756008,0.5268641,0.0,0
0.9750477,0.72612447,1.0,0
-0.25535655,0.43650553,0.0,0
2.5871332,0.9300289,1.0,0
-0.27443326,0.43181908,0.0,0
-0.24366894,0.4393824,0.0,0
-0.37369737,0.4076479,0.0,0
-0.33221972,0.41770062,0.0,0
-0.21173441,0.44726327,0.0,0
-0.0796488,0.4800983,0.0,0
-0.30443737,0.4244731,0.0,0
-0.34854642,0.41373497,0.0,1
-0.21011966,0.4476625,0.0,0
-0.27389812,0.43195036,0.0,0
-0.01151859,0.49712038,0.0,0
3.0489125,0.9547355,1.0,0
0.19210175,0.54787827,0.0,1
0.03171868,0.507929,0.0,0
0.35223812,0.5871602,0.0,0
1.4042763,0.80286163,1.0,1
2.08883,0.8898127,1.0,0
-0.21610922,0.446182,0.0,0
-0.22413296,0.44420016,0.0,0
-0.17458776,0.45646358,0.0,0
0.10083769,0.5251881,0.0,0
-0.28684166,0.42877722,0.0,0
-0.3245436,0.41956887,0.0,0
-0.11061043,0.47237557,0.0,0
-0.27863184,0.43078923,0.0,0
-0.32620275,0.4191648,0.0,0
-0.082639955,0.47935176,0.0,0
0.05193662,0.51298124,0.0,0
-0.12086081,0.46982154,0.0,0
-0.34892893,0.41364217,0.0,1
0.07882894,0.519697,0.0,0
-0.15173715,0.46213835,0.0,0
-0.119217224,0.47023097,0.0,0
-0.11802549,0.47052783,0.0,0
-0.32692263,0.41898957,0.0,0
-0.14210775,0.4645327,0.0,0
-0.03232027,0.49192062,0.0,0
-0.06796131,0.4830162,0.0,0
-0.26298636,0.43462974,0.0,0
-0.11508087,0.47126147,0.0,0
-0.03830693,0.49042442,0.0,0
-0.40325153,0.40053138,0.0,0
0.27736518,0.56890017,0.0,0
-0.13001192,0.4675427,0.0,0
-0.07995867,0.48002094,0.0,1
-0.2950418,0.42677,0.0,0
-0.19025317,0.45257968,0.0,0
-0.14244017,0.46445006,0.0,0
1.1202811,0.75404084,1.0,0
-0.22541511,0.44388363,0.0,0
-0.26460224,0.4342327,0.0,0
2.694277,0.9366881,1.0,0
-0.21683124,0.44600356,0.0,0
-0.23607677,0.4412534,0.0,0
-0.2562058,0.4362966,0.0,0
3.00264,0.9526933,1.0,0
3.075328,0.9558635,1.0,1
-0.21100503,0.4474436,0.0,0
-0.27770102,0.4310175,0.0,0
0.0765617,0.51913106,0.0,0
-0.3161763,0.4216079,0.0,0
-0.24582332,0.43885177,0.0,0
-0.08081945,0.47980613,0.0,0
0.37974447,0.59381145,0.0,0
-0.19692636,0.45092693,0.0,0
-0.11932375,0.47020438,0.0,0
-0.18878782,0.45294273,0.0,0
-0.27249026,0.43229586,0.0,0
-0.3037808,0.42463353,0.0,0
-0.25649387,0.4362258,0.0,0
-0.3298259,0.41828296,0.0,0
0.09163267,0.5228921,0.0,1
-0.34477806,0.41464928,0.0,0
-0.03871406,0.49032274,0.0,0
-0.3177272,0.42122972,0.0,0
-0.37729174,0.40678027,0.0,0
-0.20201293,0.4496678,0.0,0
-0.06635175,0.48341814,0.0,0
-0.3472347,0.41405317,0.0,0
-0.34085184,0.41560256,0.0,0
2.4386337,0.91972625,1.0,0
-0.03551442,0.49112234,0.0,0
-0.3723456,0.40797436,0.0,1
-0.35109448,0.41311702,0.0,0
-0.12790987,0.46806607,0.0,0
2.8442996,0.9450233,1.0,1
-0.065237276,0.48369643,0.0,0
-0.29421598,0.42697206,0.0,0
0.27834883,0.5691414,0.0,0
-0.054925926,0.48627198,0.0,0
-0.17843041,0.45551038,0.0,0
-0.32328796,0.41987464,0.0,0
-0.009697624,0.49757564,0.0,0
-0.13330317,0.4667235,0.0,0
-0.21472663,0.44652367,0.0,0
-0.20492637,0.44894695,0.0,0
0.12195126,0.5304501,0.0,0
-0.32294878,0.41995728,0.0,0
2.3628018,0.91394645,1.0,0
-0.2229656,0.44448838,0.0,0
-0.25957566,0.43546805,0.0,0
-0.19912371,0.45038292,0.0,0
-0.112754114,0.4718413,0.0,0
-0.02919177,0.49270257,0.0,0
1.7692575,0.8543653,1.0,0
-0.09338882,0.47666976,0.0,0
-0.123431824,0.46918115,0.0,0
2.2050123,0.9006987,1.0,0
-0.16796291,0.4581077,0.0,0
0.01944109,0.5048601,0.0,0
-0.239043,0.4405222,0.0,1
-0.24610817,0.43878165,0.0,0
3.056256,0.95505184,1.0,1
-0.21744281,0.44585246,0.0,0
-0.107316844,0.4731965,0.0,0
-0.19593424,0.45117256,0.0,0
-0.24933758,0.43798658,0.0,0
1.7817831,0.8559169,1.0,0
-0.16822913,0.4580416,0.0,0
-0.14195365,0.46457106,0.0,0
2.956267,0.9505589,1.0,0
-0.18399072,0.45413163,0.0,0
-0.21447057,0.44658694,0.0,0
-0.21324104,0.44689086,0.0,0
-0.30332607,0.4247446,0.0,0
-0.2606495,0.43520403,0.0,0
-0.23041606,0.44264948,0.0,0
-0.32390755,0.41972375,0.0,0
-0.23037484,0.44265968,0.0,0
-0.2827883,0.42977032,0.0,0
-0.23774177,0.44084293,0.0,0
-0.29599994,0.42653564,0.0,0
-0.16848591,0.4579779,0.0,0
-0.24136809,0.43994924,0.0,1
-0.28661048,0.42883387,0.0,0
-0.19599831,0.45115668,0.0,0
2.222039,0.9022113,1.0,0
0.18436414,0.54596096,0.0,0
-0.17778182,0.45567122,0.0,0
-0.17646566,0.45599774,0.0,0
0.13025048,0.53251666,0.0,0
-0.28102705,0.430202,0.0,0
-0.13307947,0.46677917,0.0,0
1.7514443,0.8521348,1.0,0
-0.12129962,0.46971226,0.0,0
1.095637,0.7494417,1.0,0
-0.3298411,0.4182793,0.0,0
1.2822247,0.7828282,1.0,0
-0.33882263,0.41609547,0.0,0
-0.14216253,0.46451914,0.0,0
-0.17087412,0.45738512,0.0,0
0.010138415,0.50253457,0.0,0
0.030822508,0.50770503,0.0,0
-0.25934103,0.4355257,0.0,0
-0.14764449,0.46315578,0.0,1
2.8392277,0.94475913,1.0,0
3.0642285,0.95539284,1.0,0
-0.19282162,0.4519434,0.0,0
-0.21070287,0.44751832,0.0,0
-0.2532525,0.4370231,0.0,0
-0.1667715,0.4584035,0.0,0
-0.19176963,0.45220396,0.0,0
-0.18599522,0.45363477,0.0,0
-0.19967723,0.45024592,0.0,0
-0.30700433,0.42384613,0.0,1
-0.27177605,0.43247113,0.0,0
-0.2180979,0.44569063,0.0,1
1.3036284,0.786445,1.0,0
0.91727036,0.7144856,1.0,1
-0.07264865,0.48184583,0.0,0
-0.23752105,0.44089735,0.0,0
-0.08449795,0.4788881,0.0,0
-0.19415304,0.45161366,0.0,0
-0.22411904,0.4442036,0.0,0
-0.18796682,0.4531462,0.0,0
0.03683292,0.5092072,0.0,1
-0.18829653,0.45306444,0.0,0
-0.14930835,0.4627421,0.0,0
2.6011326,0.9309344,1.0,0
-0.052006535,0.4870013,0.0,0
-0.23622212,0.44121754,0.0,0
2.894004,0.9475492,1.0,0
0.07314728,0.51827866,0.0,0
-0.23196167,0.4422682,0.0,0
0.67960423,0.66365033,0.0,0
-0.39498174,0.40251863,0.0,0
-0.0324497,0.4918883,0.0,0
-0.23808879,0.44075742,0.0,0
-0.30488843,0.4243629,0.0,1
1.320914,0.78933376,1.0,0
-0.13842386,0.46544918,0.0,0
-0.07950602,0.48013392,0.0,0
-0.20600301,0.4486806,0.0,0
-0.20463043,0.44902015,0.0,0
-0.2908919,0.42778552,0.0,0
-0.1560606,0.46106383,0.0,0
-0.22347832,0.44436175,0.0,0
-0.13786107,0.4655892,0.0,0
0.7139025,0.6712629,0.0,0
-0.27912444,0.43066844,0.0,0
-0.24237758,0.4397005,0.0,0
0.4918887,0.6205512,0.0,0
-0.09070272,0.47733983,0.0,0
-0.25135052,0.43749112,0.0,0
1.1370219,0.7571325,1.0,0
-0.36924005,0.40872467,0.0,0
-0.37110722,0.40827352,0.0,0
-0.28064248,0.43029627,0.0,0
1.1101152,0.7521506,1.0,0
-0.16702169,0.4583414,0.0,0
-0.23922038,0.44047847,0.0,0
-0.3568743,0.4117164,0.0,1
-0.23391408,0.44178665,0.0,0
0.54749435,0.63355404,0.0,0
-0.30009335,0.42553467,0.0,0
2.227201,0.90266573,1.0,0
-0.09338758,0.4766701,0.0,0
-0.27301934,0.43216598,0.0,0
-0.38813227,0.404167,0.0,0
-0.24423659,0.43924257,0.0,0
1.757447,0.85288966,1.0,0
-0.2136876,0.44678047,0.0,0
-0.23471329,0.4415896,0.0,0
-0.24492192,0.43907377,0.0,1
-0.20893332,0.44795588,0.0,0
-0.15106642,0.46230504,0.0,0
-0.38132352,0.40580773,0.0,0
0.26394707,0.5656063,0.0,0
-0.37845993,0.40649837,0.0,0
-0.3674173,0.40916526,0.0,0
-0.046328343,0.48842,0.0,0
0.9134518,0.713706,1.0,0
0.050371997,0.51259035,0.0,0
-0.15048602,0.46244934,0.0,0
1.2898173,0.7841163,1.0,0
-0.08029119,0.479938,0.0,0
0.17127615,0.54271466,0.0,0
-0.063627176,0.48409855,0.0,0
-0.21077093,0.44750145,0.0,0
-0.11627405,0.4709642,0.0,0
-0.18185934,0.45466006,0.0,0
-0.22952133,0.44287023,0.0,0
-0.123536386,0.46915513,0.0,0
-0.13711756,0.46577418,0.0,0
-0.046872236,0.4882841,0.0,0
-0.30071524,0.42538264,0.0,0
-0.13514102,0.4662661,0.0,0
-0.3683309,0.4089444,0.0,0
-0.105543055,0.47363874,0.0,0
-0.17005104,0.45758942,0.0,0
-0.24956694,0.4379301,0.0,0
1.2062758,0.7696394,1.0,0
-0.35436434,0.4123245,0.0,0
-0.22784013,0.44328508,0.0,0
-0.14991409,0.46259147,0.0,1
0.086370975,0.5215793,0.0,0
-0.17993167,0.4551381,0.0,0
-0.1786114,0.45546547,0.0,0
-0.26272956,0.4346928,0.0,0
-0.19019595,0.45259386,0.0,0
0.1204779,0.5300831,0.0,0
-0.18251008,0.4544987,0.0,0
-0.15421721,0.46152195,0.0,0
-0.107538395,0.4731413,0.0,0
-0.20652038,0.44855264,0.0,0
-0.3811441,0.40585098,0.0,0
-0.23574293,0.4413357,0.0,0
-0.30752087,0.42371997,0.0,0
-0.14459431,0.4639143,0.0,0
-0.11071221,0.47235015,0.0,0
-0.18131992,0.4547938,0.0,0
-0.15714392,0.46079466,0.0,0
-0.16695076,0.458359,0.0,0
-0.34834784,0.41378313,0.0,0
-0.40490627,0.40013415,0.0,0
0.88116646,0.70706385,1.0,0
-0.37709194,0.4068285,0.0,0
-0.35372573,0.41247922,0.0,0
-0.28815353,0.428456,0.0,0
-0.16789767,0.45812392,0.0,0
-0.14568529,0.46364293,0.0,0
-0.34290612,0.41510373,0.0,0
2.255525,0.9051261,1.0,0
-0.16551244,0.4587161,0.0,0
-0.2505436,0.43768966,0.0,0
2.4245453,0.91867995,1.0,0
-0.17332351,0.45677724,0.0,0
-0.09100326,0.47726488,0.0,0
-0.23950014,0.44040954,0.0,0
-0.30304974,0.42481208,0.0,0
-0.26633906,0.4338061,0.0,0
-0.24788165,0.438345,0.0,0
-0.33494836,0.4170371,0.0,0
-0.3052823,0.4242667,0.0,0
2.6046395,0.93115956,1.0,0
-0.26158953,0.43497303,0.0,0
-0.2035076,0.44929796,0.0,0
-0.11383898,0.47157097,0.0,0
-0.3121729,0.42258444,0.0,0
-0.22640485,0.44363937,0.0,0
-0.37560606,0.4071871,0.0,0
2.8839085,0.9470452,1.0,0
-0.033654787,0.49158713,0.0,1
-0.21342087,0.4468464,0.0,0
-0.32099938,0.4204322,0.0,0
0.37098056,0.5916959,0.0,1
-0.20603132,0.4486736,0.0,0
0.7060319,0.6695238,0.0,0
-0.2359888,0.44127512,0.0,0
3.0943282,0.9566581,1.0,0
2.7337458,0.93898875,1.0,1
-0.17966914,0.45520318,0.0,0
-0.21316266,0.4469102,0.0,0
-0.35521153,0.4121192,0.0,0
-0.28200567,0.42996216,0.0,0
2.344596,0.91250366,1.0,0
3.0446062,0.9545491,1.0,0
1.6756792,0.8423315,1.0,0
-0.33623046,0.41672543,0.0,0
3.0026524,0.9526938,1.0,0
2.9351726,0.949558,1.0,0
-0.3556412,0.4120151,0.0,0
2.2000883,0.90025747,1.0,0
1.1203488,0.7540534,1.0,0
1.5820228,0.8294908,1.0,0
2.4465015,0.92030525,1.0,1
-0.017696716,0.49557593,0.0,0
0.3148331,0.57806456,0.0,0
2.852361,0.9454406,1.0,0
0.1973519,0.5491785,0.0,0
0.00028077513,0.5000702,0.0,0
3.0469575,0.954651,1.0,0
2.4969678,0.923929,1.0,0
3.031985,0.9539984,1.0,0
-0.3362571,0.416719,0.0,0
0.10072846,0.52516085,0.0,0
-0.35002345,0.41337675,0.0,0
3.0724497,0.95574194,1.0,0
-0.034626268,0.49134427,0.0,1
3.0223246,0.9535725,1.0,0
-0.26160127,0.43497014,0.0,0
-0.26290193,0.43465048,0.0,0
-0.3595808,0.41106102,0.0,0
-0.29159164,0.42761424,0.0,0
0.17596334,0.54387766,0.0,0
-0.14433104,0.46397975,0.0,0
-0.19658649,0.45101106,0.0,0
-0.23647189,0.441156,0.0,0
-0.1969954,0.45090982,0.0,0
-0.34959823,0.41347983,0.0,0
0.10623838,0.5265347,0.0,0
-0.20563406,0.44877186,0.0,0
-0.32050806,0.42055193,0.0,0
-0.15819886,0.46053258,0.0,0
-0.06480146,0.4838053,0.0,0
-0.25065297,0.43766278,0.0,0
